광역지자체,자치구,연월,통계명,항목명,값,단위
세종,,2025-11,매매수급동향_아파트,지수,101.075268817204,지수
세종,,2025-12,매매수급동향_아파트,지수,101.612903225806,지수
세종,,2026-01,매매수급동향_아파트,지수,102.55376344086,지수
세종,,2026-02,매매수급동향_아파트,지수,99.7311827956989,지수
세종,,2026-03,매매수급동향_아파트,지수,98.9247311827957,지수
세종,,2026-04,매매수급동향_아파트,지수,98.3870967741935,지수
세종,,2026-05,매매수급동향_아파트,지수,97.3118279569893,지수
세종,,2026-06,매매수급동향_아파트,지수,97.5806451612903,지수
세종,,2026-07,매매수급동향_아파트,지수,99.05913978,지수
세종,,2026-08,매매수급동향_아파트,지수,97.4462365591398,지수
울산,,2012-07,매매수급동향_아파트,지수,91.16161616,지수
울산,,2012-08,매매수급동향_아파트,지수,89.64646465,지수
울산,,2012-09,매매수급동향_아파트,지수,94.44444444,지수
울산,,2012-10,매매수급동향_아파트,지수,96.71717172,지수
울산,,2012-11,매매수급동향_아파트,지수,98.23232323,지수
울산,,2012-12,매매수급동향_아파트,지수,95.95959596,지수
울산,,2013-01,매매수급동향_아파트,지수,97.47474747,지수
울산,,2013-02,매매수급동향_아파트,지수,95.2020202020202,지수
울산,,2013-03,매매수급동향_아파트,지수,92.4242424242424,지수
울산,,2013-04,매매수급동향_아파트,지수,95.7070707070707,지수
울산,,2013-05,매매수급동향_아파트,지수,95.4545454545455,지수
울산,,2013-06,매매수급동향_아파트,지수,97.979797979798,지수
울산,,2013-07,매매수급동향_아파트,지수,98.2323232323232,지수
울산,,2013-08,매매수급동향_아파트,지수,94.4444444444444,지수
울산,,2013-09,매매수급동향_아파트,지수,94.4444444444444,지수
울산,,2013-10,매매수급동향_아파트,지수,102.020202020202,지수
울산,,2013-11,매매수급동향_아파트,지수,102.020202020202,지수
울산,,2013-12,매매수급동향_아파트,지수,100.505050505051,지수
울산,,2014-01,매매수급동향_아파트,지수,98.2673267326733,지수
울산,,2014-02,매매수급동향_아파트,지수,100.990099009901,지수
울산,,2014-03,매매수급동향_아파트,지수,102.722772277228,지수
울산,,2014-04,매매수급동향_아파트,지수,100.247524752475,지수
울산,,2014-05,매매수급동향_아파트,지수,100.742574257426,지수
울산,,2014-06,매매수급동향_아파트,지수,108.663366336634,지수
울산,,2014-07,매매수급동향_아파트,지수,107.920792079208,지수
울산,,2014-08,매매수급동향_아파트,지수,105.445544554455,지수
울산,,2014-09,매매수급동향_아파트,지수,102.722772277228,지수
울산,,2014-10,매매수급동향_아파트,지수,104.207920792079,지수
울산,,2014-11,매매수급동향_아파트,지수,102.722772277228,지수
울산,,2014-12,매매수급동향_아파트,지수,102.970297029703,지수
울산,,2015-01,매매수급동향_아파트,지수,103.398058252427,지수
울산,,2015-02,매매수급동향_아파트,지수,104.368932038835,지수
울산,,2015-03,매매수급동향_아파트,지수,106.31067961165,지수
울산,,2015-04,매매수급동향_아파트,지수,108.252427184466,지수
울산,,2015-05,매매수급동향_아파트,지수,107.766990291262,지수
울산,,2015-06,매매수급동향_아파트,지수,107.281553398058,지수
울산,,2015-07,매매수급동향_아파트,지수,105.4794521,지수
울산,,2015-08,매매수급동향_아파트,지수,105.936073059361,지수
울산,,2015-09,매매수급동향_아파트,지수,109.360730593607,지수
울산,,2015-10,매매수급동향_아파트,지수,111.643835616438,지수
울산,,2015-11,매매수급동향_아파트,지수,109.360730593607,지수
울산,,2015-12,매매수급동향_아파트,지수,109.817351598174,지수
울산,,2016-01,매매수급동향_아파트,지수,111.187214611872,지수
울산,,2016-02,매매수급동향_아파트,지수,110.730593607306,지수
울산,,2016-03,매매수급동향_아파트,지수,108.904109589041,지수
울산,,2016-04,매매수급동향_아파트,지수,104.109589041096,지수
울산,,2016-05,매매수급동향_아파트,지수,104.337899543379,지수
울산,,2016-06,매매수급동향_아파트,지수,105.022831050228,지수
울산,,2016-07,매매수급동향_아파트,지수,101.598173515982,지수
울산,,2016-08,매매수급동향_아파트,지수,84.0182648401827,지수
울산,,2016-09,매매수급동향_아파트,지수,78.6666666666667,지수
울산,,2016-10,매매수급동향_아파트,지수,80.4444444444444,지수
울산,,2016-11,매매수급동향_아파트,지수,81.1111111111111,지수
울산,,2016-12,매매수급동향_아파트,지수,80.4444444444444,지수
울산,,2017-01,매매수급동향_아파트,지수,79.1111111111111,지수
울산,,2017-02,매매수급동향_아파트,지수,80.4444444444444,지수
울산,,2017-03,매매수급동향_아파트,지수,80.8888888888889,지수
울산,,2017-04,매매수급동향_아파트,지수,76.6666666666667,지수
울산,,2017-05,매매수급동향_아파트,지수,78,지수
울산,,2017-06,매매수급동향_아파트,지수,77.5555555555556,지수
울산,,2017-07,매매수급동향_아파트,지수,77.7777777777778,지수
울산,,2017-08,매매수급동향_아파트,지수,78.8888888888889,지수
울산,,2017-09,매매수급동향_아파트,지수,78.2222222222222,지수
울산,,2017-10,매매수급동향_아파트,지수,79.3333333333333,지수
울산,,2017-11,매매수급동향_아파트,지수,78,지수
울산,,2017-12,매매수급동향_아파트,지수,85.8407079646018,지수
울산,,2018-01,매매수급동향_아파트,지수,78.7610619469027,지수
울산,,2018-02,매매수급동향_아파트,지수,82.5221238938053,지수
울산,,2018-03,매매수급동향_아파트,지수,82.3008849557522,지수
울산,,2018-04,매매수급동향_아파트,지수,75.4424778761062,지수
울산,,2018-05,매매수급동향_아파트,지수,71.2389380530973,지수
울산,,2018-06,매매수급동향_아파트,지수,69.0265486725664,지수
울산,,2018-07,매매수급동향_아파트,지수,65.929203539823,지수
울산,,2018-08,매매수급동향_아파트,지수,59.5132743362832,지수
울산,,2018-09,매매수급동향_아파트,지수,60.8407079646018,지수
울산,,2018-10,매매수급동향_아파트,지수,58.4070796460177,지수
울산,,2018-11,매매수급동향_아파트,지수,55.7522123893805,지수
울산,,2018-12,매매수급동향_아파트,지수,55.3097345132743,지수
울산,,2019-01,매매수급동향_아파트,지수,53.3898305084746,지수
울산,,2019-02,매매수급동향_아파트,지수,55.0847457627119,지수
울산,,2019-03,매매수급동향_아파트,지수,54.0254237288135,지수
울산,,2019-04,매매수급동향_아파트,지수,54.8728813559322,지수
울산,,2019-05,매매수급동향_아파트,지수,56.1440677966102,지수
울산,,2019-06,매매수급동향_아파트,지수,56.3559322033898,지수
울산,,2019-07,매매수급동향_아파트,지수,56.3559322033898,지수
울산,,2019-08,매매수급동향_아파트,지수,58.4745762711864,지수
울산,,2019-09,매매수급동향_아파트,지수,56.7796610169491,지수
울산,,2019-10,매매수급동향_아파트,지수,61.864406779661,지수
울산,,2019-11,매매수급동향_아파트,지수,73.728813559322,지수
울산,,2019-12,매매수급동향_아파트,지수,82.4152542372881,지수
울산,,2020-01,매매수급동향_아파트,지수,84.6311475409836,지수
울산,,2020-02,매매수급동향_아파트,지수,86.2704918032787,지수
울산,,2020-03,매매수급동향_아파트,지수,87.0901639344262,지수
울산,,2020-04,매매수급동향_아파트,지수,86.0655737704918,지수
울산,,2020-05,매매수급동향_아파트,지수,84.2213114754098,지수
울산,,2020-06,매매수급동향_아파트,지수,86.6803278688525,지수
울산,,2020-07,매매수급동향_아파트,지수,105.94262295082,지수
울산,,2020-08,매매수급동향_아파트,지수,98.9754098360656,지수
울산,,2020-09,매매수급동향_아파트,지수,101.229508196721,지수
울산,,2020-10,매매수급동향_아파트,지수,105.737704918033,지수
울산,,2020-11,매매수급동향_아파트,지수,117.622950819672,지수
울산,,2020-12,매매수급동향_아파트,지수,117.418032786885,지수
울산,,2021-01,매매수급동향_아파트,지수,118.44262295082,지수
울산,,2021-02,매매수급동향_아파트,지수,116.803278688525,지수
울산,,2021-03,매매수급동향_아파트,지수,115.573770491803,지수
울산,,2021-04,매매수급동향_아파트,지수,109.22131147541,지수
울산,,2021-05,매매수급동향_아파트,지수,99.7950819672131,지수
울산,,2021-06,매매수급동향_아파트,지수,103.483606557377,지수
울산,,2021-07,매매수급동향_아파트,지수,112.700106723586,지수
울산,,2021-08,매매수급동향_아파트,지수,114.887940234792,지수
울산,,2021-09,매매수급동향_아파트,지수,117.289220917823,지수
울산,,2021-10,매매수급동향_아파트,지수,109.018143009605,지수
울산,,2021-11,매매수급동향_아파트,지수,97.3852721451441,지수
울산,,2021-12,매매수급동향_아파트,지수,96.4247598719317,지수
울산,,2022-01,매매수급동향_아파트,지수,90.6616862326574,지수
울산,,2022-02,매매수급동향_아파트,지수,89.4343649946638,지수
울산,,2022-03,매매수급동향_아파트,지수,89.1141942369264,지수
울산,,2022-04,매매수급동향_아파트,지수,88.7940234791889,지수
울산,,2022-05,매매수급동향_아파트,지수,88.6872998932764,지수
울산,,2022-06,매매수급동향_아파트,지수,87.5667022411953,지수
울산,,2022-07,매매수급동향_아파트,지수,84.5250800426894,지수
울산,,2022-08,매매수급동향_아파트,지수,83.8313767342583,지수
울산,,2022-09,매매수급동향_아파트,지수,82.1237993596585,지수
울산,,2022-10,매매수급동향_아파트,지수,82.3372465314835,지수
울산,,2022-11,매매수급동향_아파트,지수,79.6691568836713,지수
울산,,2022-12,매매수급동향_아파트,지수,77.7481323372465,지수
울산,,2023-01,매매수급동향_아파트,지수,77.3354564755839,지수
울산,,2023-02,매매수급동향_아파트,지수,76.9108280254777,지수
울산,,2023-03,매매수급동향_아파트,지수,76.3269639065817,지수
울산,,2023-04,매매수급동향_아파트,지수,76.0084925690021,지수
울산,,2023-05,매매수급동향_아파트,지수,76.0615711252654,지수
울산,,2023-06,매매수급동향_아파트,지수,76.3269639065817,지수
울산,,2023-07,매매수급동향_아파트,지수,79.140127388535,지수
울산,,2023-08,매매수급동향_아파트,지수,82.3779193205945,지수
울산,,2023-09,매매수급동향_아파트,지수,84.5010615711253,지수
울산,,2023-10,매매수급동향_아파트,지수,84.7664543524416,지수
울산,,2023-11,매매수급동향_아파트,지수,84.2887473460722,지수
울산,,2023-12,매매수급동향_아파트,지수,84.1295116772824,지수
울산,,2024-01,매매수급동향_아파트,지수,83.9080459770115,지수
울산,,2024-02,매매수급동향_아파트,지수,83.80355276907,지수
울산,,2024-03,매매수급동향_아파트,지수,82.6541274817137,지수
울산,,2024-04,매매수급동향_아파트,지수,82.2361546499478,지수
울산,,2024-05,매매수급동향_아파트,지수,82.5496342737722,지수
울산,,2024-06,매매수급동향_아파트,지수,83.5423197492163,지수
울산,,2024-07,매매수급동향_아파트,지수,84.16928,지수
울산,,2024-08,매매수급동향_아파트,지수,84.4305120167189,지수
울산,,2024-09,매매수급동향_아파트,지수,85.841170323929,지수
울산,,2024-10,매매수급동향_아파트,지수,86.4681295715778,지수
울산,,2024-11,매매수급동향_아파트,지수,86.9905956112853,지수
울산,,2024-12,매매수급동향_아파트,지수,87.1473354231975,지수
울산,,2025-01,매매수급동향_아파트,지수,86.0501567398119,지수
울산,,2025-02,매매수급동향_아파트,지수,87.6698014629049,지수
울산,,2025-03,매매수급동향_아파트,지수,88.6102403343783,지수
울산,,2025-04,매매수급동향_아파트,지수,91.2820512820513,지수
울산,,2025-05,매매수급동향_아파트,지수,91.2820512820513,지수
울산,,2025-06,매매수급동향_아파트,지수,91.948717948718,지수
울산,,2025-07,매매수급동향_아파트,지수,92.8717948717949,지수
울산,,2025-08,매매수급동향_아파트,지수,93.3846153846154,지수
울산,,2025-09,매매수급동향_아파트,지수,94.1025641025641,지수
울산,,2025-10,매매수급동향_아파트,지수,95.6410256410256,지수
울산,,2025-11,매매수급동향_아파트,지수,96.4102564102564,지수
울산,,2025-12,매매수급동향_아파트,지수,98.3076923076923,지수
울산,,2026-01,매매수급동향_아파트,지수,98.6666666666667,지수
울산,,2026-02,매매수급동향_아파트,지수,96.1025641025641,지수
울산,,2026-03,매매수급동향_아파트,지수,94.2051282051282,지수
울산,,2026-04,매매수급동향_아파트,지수,94.5641025641026,지수
울산,,2026-05,매매수급동향_아파트,지수,94.5641025641026,지수
울산,,2026-06,매매수급동향_아파트,지수,94.7692307692308,지수
울산,,2026-07,매매수급동향_아파트,지수,95.12820513,지수
울산,,2026-08,매매수급동향_아파트,지수,94.5128205128205,지수
