광역지자체,자치구,연월,통계명,항목명,값,단위
서울,강북구,2015-06,매매가격지수_아파트,지수,84.1634703416207,지수
서울,강북구,2015-07,매매가격지수_아파트,지수,84.4337416970829,지수
서울,강북구,2015-08,매매가격지수_아파트,지수,84.773299519291,지수
서울,강북구,2015-09,매매가격지수_아파트,지수,85.7525932587589,지수
서울,강북구,2015-10,매매가격지수_아파트,지수,86.5293594817619,지수
서울,강북구,2015-11,매매가격지수_아파트,지수,87.1435645396681,지수
서울,강북구,2015-12,매매가격지수_아파트,지수,87.4653574535432,지수
서울,강북구,2016-01,매매가격지수_아파트,지수,87.484146896975,지수
서울,강북구,2016-02,매매가격지수_아파트,지수,87.484146896975,지수
서울,강북구,2016-03,매매가격지수_아파트,지수,87.49306773621,지수
서울,강북구,2016-04,매매가격지수_아파트,지수,87.5147312939864,지수
서울,강북구,2016-05,매매가격지수_아파트,지수,87.5827718073755,지수
서울,강북구,2016-06,매매가격지수_아파트,지수,87.6914641584297,지수
서울,강북구,2016-07,매매가격지수_아파트,지수,87.8572646296873,지수
서울,강북구,2016-08,매매가격지수_아파트,지수,88.2024404400721,지수
서울,강북구,2016-09,매매가격지수_아파트,지수,88.3908725522768,지수
서울,강북구,2016-10,매매가격지수_아파트,지수,88.6042255536885,지수
서울,강북구,2016-11,매매가격지수_아파트,지수,88.9216791939894,지수
서울,강북구,2016-12,매매가격지수_아파트,지수,89.0030696578115,지수
서울,강북구,2017-01,매매가격지수_아파트,지수,89.0030696578115,지수
서울,강북구,2017-02,매매가격지수_아파트,지수,88.9901471789758,지수
서울,강북구,2017-03,매매가격지수_아파트,지수,88.9904673687968,지수
서울,강북구,2017-04,매매가격지수_아파트,지수,88.9842226554256,지수
서울,강북구,2017-05,매매가격지수_아파트,지수,89.1621581934011,지수
서울,강북구,2017-06,매매가격지수_아파트,지수,89.4788523551437,지수
서울,강북구,2017-07,매매가격지수_아파트,지수,89.7379608275482,지수
서울,강북구,2017-08,매매가격지수_아파트,지수,90.0314217636334,지수
서울,강북구,2017-09,매매가격지수_아파트,지수,90.1361577745756,지수
서울,강북구,2017-10,매매가격지수_아파트,지수,90.3105503386236,지수
서울,강북구,2017-11,매매가격지수_아파트,지수,90.4762309679702,지수
서울,강북구,2017-12,매매가격지수_아파트,지수,90.8379644812577,지수
서울,강북구,2018-01,매매가격지수_아파트,지수,91.3324934237829,지수
서울,강북구,2018-02,매매가격지수_아파트,지수,91.6120228699579,지수
서울,강북구,2018-03,매매가격지수_아파트,지수,92.0268754837979,지수
서울,강북구,2018-04,매매가격지수_아파트,지수,92.2679635786381,지수
서울,강북구,2018-05,매매가격지수_아파트,지수,92.7833745821853,지수
서울,강북구,2018-06,매매가격지수_아파트,지수,93.4077661973249,지수
서울,강북구,2018-07,매매가격지수_아파트,지수,94.2217907599113,지수
서울,강북구,2018-08,매매가격지수_아파트,지수,95.2948189395372,지수
서울,강북구,2018-09,매매가격지수_아파트,지수,96.9889340894454,지수
서울,강북구,2018-10,매매가격지수_아파트,지수,97.8240257869088,지수
서울,강북구,2018-11,매매가격지수_아파트,지수,98.1457207898638,지수
서울,강북구,2018-12,매매가격지수_아파트,지수,98.2971476354225,지수
서울,강북구,2019-01,매매가격지수_아파트,지수,98.1310686428414,지수
서울,강북구,2019-02,매매가격지수_아파트,지수,98.1014792818943,지수
서울,강북구,2019-03,매매가격지수_아파트,지수,98.0053572412278,지수
서울,강북구,2019-04,매매가격지수_아파트,지수,97.9849776777304,지수
서울,강북구,2019-05,매매가격지수_아파트,지수,97.9713871833164,지수
서울,강북구,2019-06,매매가격지수_아파트,지수,97.9672884161481,지수
서울,강북구,2019-07,매매가격지수_아파트,지수,98.0451714829091,지수
서울,강북구,2019-08,매매가격지수_아파트,지수,98.1959481823037,지수
서울,강북구,2019-09,매매가격지수_아파트,지수,98.4564494678325,지수
서울,강북구,2019-10,매매가격지수_아파트,지수,98.8337784952787,지수
서울,강북구,2019-11,매매가격지수_아파트,지수,99.1182142901987,지수
서울,강북구,2019-12,매매가격지수_아파트,지수,99.391883539523,지수
서울,강북구,2020-01,매매가격지수_아파트,지수,99.8417869966931,지수
서울,강북구,2020-02,매매가격지수_아파트,지수,100.19261749448,지수
서울,강북구,2020-03,매매가격지수_아파트,지수,100.613356026617,지수
서울,강북구,2020-04,매매가격지수_아파트,지수,100.936571503373,지수
서울,강북구,2020-05,매매가격지수_아파트,지수,100.932954486679,지수
서울,강북구,2020-06,매매가격지수_아파트,지수,101.104027042474,지수
서울,강북구,2020-07,매매가격지수_아파트,지수,102.738210562365,지수
서울,강북구,2020-08,매매가격지수_아파트,지수,103.46547729809,지수
서울,강북구,2020-09,매매가격지수_아파트,지수,103.79920254036,지수
서울,강북구,2020-10,매매가격지수_아파트,지수,103.951395480847,지수
서울,강북구,2020-11,매매가격지수_아파트,지수,104.07519256197,지수
서울,강북구,2020-12,매매가격지수_아파트,지수,104.443960802763,지수
서울,강북구,2021-01,매매가격지수_아파트,지수,104.7725560118,지수
서울,강북구,2021-02,매매가격지수_아파트,지수,105.549469474719,지수
서울,강북구,2021-03,매매가격지수_아파트,지수,105.812033754351,지수
서울,강북구,2021-04,매매가격지수_아파트,지수,106.063077947543,지수
서울,강북구,2021-05,매매가격지수_아파트,지수,106.325112310398,지수
서울,강북구,2021-06,매매가격지수_아파트,지수,107.142580963817,지수
서울,강북구,2021-07,매매가격지수_아파트,지수,107.867932587964,지수
서울,강북구,2021-08,매매가격지수_아파트,지수,108.603390861617,지수
서울,강북구,2021-09,매매가격지수_아파트,지수,109.111440342673,지수
서울,강북구,2021-10,매매가격지수_아파트,지수,109.481222404105,지수
서울,강북구,2021-11,매매가격지수_아파트,지수,109.600691127149,지수
서울,강북구,2021-12,매매가격지수_아파트,지수,109.612024280528,지수
서울,강북구,2022-01,매매가격지수_아파트,지수,109.532121404262,지수
서울,강북구,2022-02,매매가격지수_아파트,지수,109.41809623547,지수
서울,강북구,2022-03,매매가격지수_아파트,지수,109.175365134959,지수
서울,강북구,2022-04,매매가격지수_아파트,지수,109.11647457082,지수
서울,강북구,2022-05,매매가격지수_아파트,지수,109.101389012953,지수
서울,강북구,2022-06,매매가격지수_아파트,지수,108.963607252333,지수
서울,강북구,2022-07,매매가격지수_아파트,지수,108.412242583038,지수
서울,강북구,2022-08,매매가격지수_아파트,지수,107.65710010062,지수
서울,강북구,2022-09,매매가격지수_아파트,지수,106.820436364703,지수
서울,강북구,2022-10,매매가격지수_아파트,지수,105.281212431949,지수
서울,강북구,2022-11,매매가격지수_아파트,지수,102.172051027499,지수
서울,강북구,2022-12,매매가격지수_아파트,지수,98.3842459143842,지수
서울,강북구,2023-01,매매가격지수_아파트,지수,96.4993528072811,지수
서울,강북구,2023-02,매매가격지수_아파트,지수,95.1494481194562,지수
서울,강북구,2023-03,매매가격지수_아파트,지수,94.0366576936178,지수
서울,강북구,2023-04,매매가격지수_아파트,지수,93.3957033858174,지수
서울,강북구,2023-05,매매가격지수_아파트,지수,93.0824085263003,지수
서울,강북구,2023-06,매매가격지수_아파트,지수,93.0096675522199,지수
서울,강북구,2023-07,매매가격지수_아파트,지수,93.0324408006284,지수
서울,강북구,2023-08,매매가격지수_아파트,지수,93.1605989399264,지수
서울,강북구,2023-09,매매가격지수_아파트,지수,93.2246618871974,지수
서울,강북구,2023-10,매매가격지수_아파트,지수,93.2872999674949,지수
서울,강북구,2023-11,매매가격지수_아파트,지수,93.2169242623064,지수
서울,강북구,2023-12,매매가격지수_아파트,지수,92.9832789626675,지수
서울,강북구,2024-01,매매가격지수_아파트,지수,92.7852710034038,지수
서울,강북구,2024-02,매매가격지수_아파트,지수,92.61434039696,지수
서울,강북구,2024-03,매매가격지수_아파트,지수,92.4234889892182,지수
서울,강북구,2024-04,매매가격지수_아파트,지수,92.3676362065155,지수
서울,강북구,2024-05,매매가격지수_아파트,지수,92.345585459895,지수
서울,강북구,2024-06,매매가격지수_아파트,지수,92.5385516692766,지수
서울,강북구,2024-07,매매가격지수_아파트,지수,92.8844051907481,지수
서울,강북구,2024-08,매매가격지수_아파트,지수,93.5353812297388,지수
서울,강북구,2024-09,매매가격지수_아파트,지수,94.1090150316067,지수
서울,강북구,2024-10,매매가격지수_아파트,지수,94.3708399380953,지수
서울,강북구,2024-11,매매가격지수_아파트,지수,94.4607473309215,지수
서울,강북구,2024-12,매매가격지수_아파트,지수,94.4701380748347,지수
서울,강북구,2025-01,매매가격지수_아파트,지수,94.4047964207916,지수
서울,강북구,2025-02,매매가격지수_아파트,지수,94.3309309422318,지수
서울,강북구,2025-03,매매가격지수_아파트,지수,94.362225739229,지수
서울,강북구,2025-04,매매가격지수_아파트,지수,94.4855631001665,지수
서울,강북구,2025-05,매매가격지수_아파트,지수,94.481703541189,지수
서울,강북구,2025-06,매매가격지수_아파트,지수,94.7528010906979,지수
서울,강북구,2025-07,매매가격지수_아파트,지수,95.0200881501641,지수
서울,강북구,2025-08,매매가격지수_아파트,지수,95.1484628717847,지수
서울,강북구,2025-09,매매가격지수_아파트,지수,95.2257626445993,지수
서울,강북구,2025-10,매매가격지수_아파트,지수,95.308270088702,지수
서울,강북구,2025-11,매매가격지수_아파트,지수,95.4189487315976,지수
서울,강북구,2025-12,매매가격지수_아파트,지수,95.5228925668974,지수
서울,강북구,2026-01,매매가격지수_아파트,지수,95.7896593363226,지수
서울,강북구,2026-02,매매가격지수_아파트,지수,96.1639572987405,지수
서울,강북구,2026-03,매매가격지수_아파트,지수,96.3723673754873,지수
서울,강북구,2026-04,매매가격지수_아파트,지수,97.2037479092861,지수
서울,강북구,2026-05,매매가격지수_아파트,지수,98.5967502093854,지수
서울,강북구,2026-06,매매가격지수_아파트,지수,100,지수
서울,강북구,2026-07,매매가격지수_아파트,지수,101.601843345852,지수
서울,강북구,2026-08,매매가격지수_아파트,지수,103.550568633232,지수
서울,강서구,2003-11,매매가격지수_아파트,지수,51.0497791308242,지수
서울,강서구,2003-12,매매가격지수_아파트,지수,50.4727382219895,지수
서울,강서구,2004-01,매매가격지수_아파트,지수,50.4667282016729,지수
서울,강서구,2004-02,매매가격지수_아파트,지수,50.5641953752059,지수
서울,강서구,2004-03,매매가격지수_아파트,지수,50.7987281142386,지수
서울,강서구,2004-04,매매가격지수_아파트,지수,51.0744166496105,지수
서울,강서구,2004-05,매매가격지수_아파트,지수,51.1277961028568,지수
서울,강서구,2004-06,매매가격지수_아파트,지수,50.6900923275087,지수
서울,강서구,2004-07,매매가격지수_아파트,지수,50.627274311229,지수
서울,강서구,2004-08,매매가격지수_아파트,지수,50.4036906232621,지수
서울,강서구,2004-09,매매가격지수_아파트,지수,50.3130378258212,지수
서울,강서구,2004-10,매매가격지수_아파트,지수,50.2074311292787,지수
서울,강서구,2004-11,매매가격지수_아파트,지수,49.7867031933711,지수
서울,강서구,2004-12,매매가격지수_아파트,지수,49.4777869212862,지수
서울,강서구,2005-01,매매가격지수_아파트,지수,49.2997685436185,지수
서울,강서구,2005-02,매매가격지수_아파트,지수,49.4529205324853,지수
서울,강서구,2005-03,매매가격지수_아파트,지수,49.7325355663351,지수
서울,강서구,2005-04,매매가격지수_아파트,지수,50.0257489188313,지수
